CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,2823071,0,138,0,0,3.01146,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -5 19 -5 21 -4 23 -3 24 -2 24 -1 23 0 21 0 18 1 15 1 11 0 7 -1 3 -2 -2 -4 -6 -6 -9 -8 -13 -10 -16 -12 -17 -13 -18 -14 -18 -14 -17 -14 -16 -13 -15 -11 -13 -10 -11 -6 -8 0 0 0 -4 3 -2 7 0 10 2 13 2 15 3 17 4 18 4 19 4 19 4 17 4 15 4 12 4 9 3 6 4 2 3 -1 3 -5 3 -9 3 -12 3 -14 3 -15 3 -16 2 -16 2 -17 1 -15 0 0 0 0 0 0 0 0 0 0 0 ],1775324311.624517
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,2924531,0,138,0,0,3.11295,612,[-118 32 8 0 0 0 0 0 0 0 0 0 14 -13 15 -16 16 -18 16 -19 15 -19 14 -19 11 -19 9 -16 7 -14 5 -11 3 -7 2 -3 0 2 -1 6 -2 10 -2 13 -1 17 -1 19 -1 21 0 21 1 21 1 20 1 19 1 16 0 13 -1 10 0 0 -3 2 -4 -2 -6 -5 -8 -8 -9 -11 -10 -13 -12 -15 -13 -16 -13 -16 -13 -16 -12 -15 -10 -14 -8 -12 -6 -10 -3 -8 0 -5 2 -3 6 -1 8 1 11 3 12 5 13 6 13 7 13 8 13 8 12 8 0 0 0 0 0 0 0 0 0 0 ],1775324311.7258856
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,3025661,0,138,0,0,3.21406,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 -15 7 -12 4 -8 2 -3 0 2 -2 7 -4 12 -3 16 -3 20 -2 23 -1 25 0 26 2 26 3 25 3 22 4 20 4 16 2 12 1 7 -2 3 -4 -1 -7 -5 -9 -8 -13 -11 -16 -12 -17 -14 0 0 -20 -15 -20 -14 -20 -12 -18 -11 -16 -10 -12 -9 -8 -7 -4 -5 0 -5 4 -4 8 -3 12 -3 15 -3 18 -3 19 -3 20 -2 20 -3 19 -2 17 -1 15 -1 12 0 9 1 6 2 2 4 -1 5 -5 5 0 0 0 0 0 0 0 0 0 0 ],1775324311.8270993
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,3125340,0,138,0,0,3.31373,612,[-118 32 8 0 0 0 0 0 0 0 0 0 5 -18 3 -13 2 -8 1 -3 1 2 0 7 1 12 2 16 4 20 6 23 8 24 10 24 11 24 11 22 11 20 10 17 9 13 6 10 4 6 -1 3 -4 0 -8 -2 -12 -4 -15 -6 -19 -7 -21 -7 0 0 -23 -7 -24 -6 -22 -5 -20 -5 -18 -4 -14 -4 -10 -4 -6 -4 -2 -4 3 -6 6 -6 11 -7 14 -8 16 -9 17 -10 18 -10 18 -10 17 -9 16 -8 14 -6 12 -4 9 -3 6 0 3 2 1 4 -2 6 0 0 0 0 0 0 0 0 0 0 ],1775324311.9265604
CSI_DATA,STA,DC:8E:8D:F5:50:33,-46,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,3225787,0,138,0,0,3.41428,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -16 8 -18 10 -19 12 -20 12 -18 13 -17 14 -16 13 -13 12 -11 10 -8 8 -6 4 -3 1 -1 -3 1 -6 2 -10 2 -14 3 -17 3 -19 3 -20 3 -21 2 -21 1 -20 1 -18 1 -16 0 -14 1 -10 0 0 2 -3 3 1 4 4 6 7 7 11 8 12 9 14 10 15 10 15 10 14 10 14 8 12 6 10 4 9 2 6 -1 4 -3 2 -6 0 -9 -2 -11 -4 -12 -5 -13 -7 -14 -8 -14 -8 -13 -8 -12 -8 0 0 0 0 0 0 0 0 0 0 ],1775324312.0267663
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,3326754,0,138,0,0,3.51511,612,[-118 32 8 0 0 0 0 0 0 0 0 0 18 3 20 2 24 1 23 0 24 -1 22 -1 21 -2 18 -3 15 -3 11 -3 7 -2 3 0 -2 2 -6 4 -9 6 -12 8 -14 10 -15 13 -16 13 -17 15 -16 15 -15 15 -14 14 -12 12 -10 10 -8 6 0 0 -4 0 -2 -4 -1 -8 0 -11 1 -14 1 -17 1 -19 2 -20 1 -20 1 -19 1 -18 2 -16 2 -13 2 -11 2 -8 3 -4 3 0 3 3 5 6 5 9 5 11 5 14 5 15 4 15 4 14 3 13 0 0 0 0 0 0 0 0 0 0 ],1775324312.127691
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,3427097,0,138,0,0,3.61547,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -11 13 -8 10 -5 6 -3 2 -1 -3 1 -8 2 -13 2 -16 1 -20 0 -23 -1 -25 -2 -26 -4 -26 -5 -24 -5 -22 -6 -20 -5 -16 -4 -12 -2 -8 0 -4 3 0 6 3 9 6 12 9 15 10 17 11 0 0 19 11 19 10 19 9 17 8 15 7 11 6 7 5 3 4 0 3 -5 3 -8 3 -13 4 -15 4 -17 4 -19 4 -20 5 -20 5 -19 4 -18 3 -15 3 -13 1 -10 0 -7 -2 -3 -4 -1 -5 3 -7 0 0 0 0 0 0 0 0 0 0 ],1775324312.228032
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,3528086,0,138,0,0,3.71647,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -1 18 -1 13 -1 8 -1 3 -3 -2 -4 -7 -6 -11 -9 -15 -13 -18 -15 -20 -17 -20 -19 -20 -19 -19 -20 -17 -19 -15 -18 -13 -14 -10 -11 -8 -7 -6 -2 -4 2 -3 7 -3 12 -2 16 -2 19 -3 21 -4 0 0 22 -6 23 -7 20 -8 19 -7 16 -6 13 -4 9 -2 6 0 3 3 0 5 -3 8 -6 12 -8 14 -9 16 -9 18 -10 18 -10 19 -9 17 -9 16 -8 13 -8 10 -7 7 -6 4 -5 -1 -5 -4 -4 -7 0 0 0 0 0 0 0 0 0 0 ],1775324312.3292785
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,3628504,0,138,0,0,3.81688,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -8 16 -5 12 -3 7 -2 2 -2 -3 -1 -8 -1 -13 -2 -17 -4 -21 -5 -23 -7 -25 -9 -26 -10 -25 -11 -24 -11 -21 -10 -19 -9 -15 -7 -11 -4 -8 -1 -4 3 -1 7 2 10 4 14 6 17 6 19 7 0 0 22 6 22 6 21 5 19 4 17 4 13 3 9 3 5 3 1 4 -4 4 -7 5 -12 6 -15 7 -17 8 -18 9 -19 9 -19 9 -18 8 -17 7 -15 6 -12 4 -10 2 -7 -1 -4 -3 -2 -5 1 -8 0 0 0 0 0 0 0 0 0 0 ],1775324312.4305687
CSI_DATA,STA,DC:8E:8D:F5:50:33,-43,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,3728808,0,138,0,0,3.91731,612,[-118 32 8 0 0 0 0 0 0 0 0 0 8 -1 10 -2 10 -3 11 -3 10 -3 10 -3 8 -4 7 -4 6 -3 4 -2 2 -2 1 -1 -1 1 -2 2 -3 4 -4 5 -4 6 -5 7 -5 8 -5 8 -5 9 -5 8 -4 7 -4 7 -3 5 -3 4 0 0 -2 0 -2 -2 -2 -4 -2 -5 -3 -7 -3 -8 -3 -9 -3 -8 -4 -9 -3 -9 -3 -8 -2 -7 -2 -6 -1 -5 -1 -4 0 -2 2 -1 2 0 3 1 4 2 5 3 5 4 5 4 5 5 5 4 4 4 0 0 0 0 0 0 0 0 0 0 ],1775324312.5296235
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,3813564,0,86,0,0,4.00189,612,[86 -32 4 0 0 0 0 0 0 0 0 0 -13 -14 -10 -10 -6 -6 -2 -3 2 0 7 2 11 4 15 5 19 6 22 6 25 4 26 3 25 2 25 1 23 0 20 -1 16 -1 12 -1 8 -1 2 1 -2 3 -6 5 -10 8 -12 10 -15 12 -16 14 0 0 -17 17 -17 16 -16 16 -14 15 -12 13 -10 9 -8 6 -6 3 -5 -2 -3 -6 -2 -10 -1 -14 0 -17 1 -19 -1 -21 0 -21 0 -21 1 -20 1 -19 1 -16 2 -13 2 -10 3 -6 3 -2 4 1 5 5 0 0 0 0 0 0 0 0 0 0 ],1775324312.6143053
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,3829220,0,138,0,0,4.01736,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -11 -15 -8 -11 -6 -7 -2 -4 2 0 6 2 10 3 14 4 18 5 21 5 23 3 24 2 24 1 23 0 21 -1 19 -2 15 -2 11 -1 7 -1 3 1 -1 3 -5 5 -8 8 -10 10 -12 13 -13 15 0 0 -13 18 -13 18 -11 17 -10 16 -9 13 -7 10 -6 7 -5 3 -5 -1 -4 -5 -5 -9 -4 -12 -4 -15 -4 -17 -6 -19 -6 -19 -5 -20 -6 -19 -5 -18 -4 -15 -2 -13 -1 -10 1 -7 3 -4 5 -1 6 2 0 0 0 0 0 0 0 0 0 0 ],1775324312.6299727
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,3929589,0,138,0,0,4.11802,612,[-118 32 8 0 0 0 0 0 0 0 0 0 17 7 12 5 8 3 3 1 -3 1 -9 1 -13 1 -18 2 -22 4 -24 5 -26 7 -26 10 -25 10 -24 11 -22 11 -19 11 -15 9 -12 6 -8 4 -5 0 -1 -4 1 -8 3 -13 4 -16 5 -19 5 -22 0 0 4 -25 4 -24 3 -23 2 -21 2 -18 2 -14 2 -11 3 -7 4 -2 5 3 7 6 8 10 9 12 10 15 13 17 13 17 12 17 11 17 10 15 8 14 6 11 4 9 0 7 -2 4 -6 1 -8 0 0 0 0 0 0 0 0 0 0 0 ],1775324312.7307749
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,4030484,0,138,0,0,4.21889,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -14 12 -10 9 -6 6 -3 1 -1 -3 2 -7 4 -12 4 -16 4 -21 4 -24 3 -26 2 -26 1 -26 -1 -26 -2 -23 -3 -21 -3 -17 -2 -13 -1 -9 1 -4 3 0 5 4 8 8 11 11 13 12 15 14 0 0 18 14 18 14 18 12 16 11 14 10 10 8 7 6 3 5 -1 4 -6 2 -9 2 -13 1 -16 2 -19 1 -21 1 -21 1 -21 2 -20 1 -18 0 -16 0 -13 -1 -10 -2 -6 -3 -3 -4 1 -5 4 -6 0 0 0 0 0 0 0 0 0 0 ],1775324312.831694
CSI_DATA,STA,DC:8E:8D:F5:50:33,-44,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,4131187,0,138,0,0,4.31958,612,[-118 32 8 0 0 0 0 0 0 0 0 0 5 -8 5 -9 5 -10 5 -10 4 -10 4 -10 3 -10 2 -9 1 -7 1 -5 1 -3 0 -2 0 0 1 2 1 4 2 6 2 7 3 8 3 8 3 9 4 8 4 8 4 7 3 6 3 5 1 4 0 0 -1 1 -3 0 -4 -1 -6 -2 -6 -2 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -8 -3 -6 -3 -5 -3 -4 -2 -1 -3 0 -3 2 -2 4 -3 4 -3 6 -3 6 -3 6 -3 7 -2 7 -2 6 -2 0 0 0 0 0 0 0 0 0 0 ],1775324312.9319508
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,4231731,0,138,0,0,4.42012,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -4 16 -4 18 -3 20 -3 20 -1 21 -1 20 0 18 0 16 1 13 1 10 0 6 -1 2 -2 -2 -4 -5 -6 -8 -8 -11 -10 -13 -12 -14 -12 -15 -13 -15 -14 -14 -13 -13 -13 -12 -11 -10 -9 -9 -6 -7 0 0 0 -3 3 -2 6 -1 9 0 12 1 14 1 15 1 16 1 17 1 17 1 16 1 13 1 11 1 9 2 6 2 2 3 -1 3 -4 3 -7 4 -10 4 -11 5 -13 5 -14 5 -14 5 -14 4 -13 3 0 0 0 0 0 0 0 0 0 0 ],1775324313.0327847
CSI_DATA,STA,DC:8E:8D:F5:50:33,-45,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,4362123,0,138,0,0,4.55051,612,[-118 32 8 0 0 0 0 0 0 0 0 0 7 -3 5 -2 3 -2 1 0 -1 1 -2 2 -4 3 -5 5 -6 7 -5 9 -6 9 -5 10 -4 10 -4 10 -3 9 -2 8 -2 6 -1 4 -1 3 -2 1 -2 -1 -3 -3 -3 -5 -4 -6 -6 -7 -6 -8 0 0 -7 -8 -7 -8 -7 -8 -7 -7 -6 -6 -5 -5 -4 -4 -2 -3 1 -2 2 -1 4 -1 5 -1 7 -1 7 -1 8 -1 9 0 8 -1 7 -1 8 0 7 0 5 0 4 1 2 1 0 1 -1 2 -2 2 0 0 0 0 0 0 0 0 0 0 ],1775324313.163046
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,4432881,0,138,0,0,4.62124,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -5 16 -5 19 -4 20 -4 21 -3 22 -2 21 -1 19 -1 17 0 14 0 10 -1 6 -1 2 -2 -2 -4 -5 -5 -9 -7 -12 -10 -14 -11 -16 -12 -16 -13 -16 -13 -16 -13 -14 -13 -14 -11 -11 -9 -10 -6 -8 0 0 0 -4 3 -2 6 -1 10 1 12 2 14 2 15 2 17 3 18 3 17 2 16 3 14 2 11 2 8 3 6 2 2 3 -1 3 -4 3 -7 4 -10 4 -12 4 -13 5 -14 4 -14 4 -15 3 -13 2 0 0 0 0 0 0 0 0 0 0 ],1775324313.2338684
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,4534525,0,138,0,0,4.72319,612,[-118 32 8 0 0 0 0 0 0 0 0 0 7 -15 5 -12 3 -7 2 -3 0 2 0 6 -1 10 0 15 1 18 3 21 4 22 6 23 7 22 8 21 9 19 8 16 7 13 4 10 3 6 -1 3 -4 0 -7 -2 -10 -4 -14 -6 -17 -7 -19 -7 0 0 -21 -6 -22 -6 -21 -5 -18 -4 -16 -4 -13 -3 -9 -3 -6 -3 -2 -5 2 -5 6 -6 9 -8 12 -9 14 -10 15 -11 16 -11 16 -11 15 -10 14 -9 12 -7 11 -6 8 -4 5 -1 3 2 2 4 -1 6 0 0 0 0 0 0 0 0 0 0 ],1775324313.3358834
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,4661436,0,138,0,0,4.84984,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -3 -18 -3 -13 -2 -8 -1 -4 1 1 3 6 6 9 9 12 12 15 15 17 17 17 19 17 19 16 19 15 18 12 17 10 13 8 10 6 6 4 1 3 -3 1 -8 1 -12 1 -16 1 -19 2 -21 2 0 0 -22 4 -23 4 -22 5 -19 5 -17 4 -14 3 -10 1 -6 -1 -3 -3 0 -6 3 -9 6 -12 9 -13 10 -15 10 -17 11 -17 11 -17 11 -16 10 -14 9 -12 8 -9 7 -7 5 -3 4 0 3 3 1 6 0 0 0 0 0 0 0 0 0 0 ],1775324313.4623585
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,4735112,0,138,0,0,4.92348,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -15 6 -11 5 -7 3 -3 0 1 -2 5 -5 8 -8 10 -11 12 -14 12 -17 12 -19 12 -20 11 -20 9 -20 8 -19 7 -17 5 -14 3 -11 2 -7 2 -3 1 2 1 6 1 10 2 13 3 16 3 18 0 0 5 20 5 19 6 18 5 16 4 14 3 11 1 8 0 5 -3 1 -5 -1 -8 -4 -10 -6 -12 -8 -13 -10 -15 -11 -15 -12 -15 -11 -14 -11 -13 -11 -10 -10 -8 -9 -6 -7 -3 -6 0 -4 3 -2 6 -1 0 0 0 0 0 0 0 0 0 0 ],1775324313.536071
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,4836750,0,138,0,0,5.02531,612,[-118 32 8 0 0 0 0 0 0 0 0 0 8 15 6 11 4 6 1 2 -2 -2 -6 -5 -10 -8 -14 -10 -18 -11 -20 -12 -23 -11 -24 -11 -24 -10 -24 -9 -22 -7 -19 -5 -17 -4 -12 -3 -8 -2 -3 -2 2 -3 6 -4 10 -5 14 -6 17 -8 19 -9 0 0 20 -12 19 -12 18 -12 16 -10 14 -9 11 -7 8 -5 5 -2 3 2 0 5 -2 9 -5 11 -6 14 -8 16 -7 18 -8 19 -8 18 -8 18 -8 16 -8 13 -7 11 -6 7 -5 4 -4 0 -5 -4 -4 -7 0 0 0 0 0 0 0 0 0 0 ],1775324313.6383758
CSI_DATA,STA,DC:8E:8D:F5:50:33,-44,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,4962158,0,138,0,0,5.15063,612,[-118 32 8 0 0 0 0 0 0 0 0 0 0 8 0 9 1 10 2 10 2 10 2 10 2 8 2 7 2 6 2 4 0 3 -1 1 -2 -1 -3 -2 -4 -3 -6 -4 -7 -5 -8 -6 -8 -6 -9 -5 -9 -5 -9 -4 -8 -4 -7 -4 -6 -3 -4 -3 0 0 -1 -2 1 -2 2 -2 5 -2 6 -2 6 -2 7 -3 8 -3 8 -3 8 -3 7 -3 6 -2 5 -2 4 -1 3 0 1 1 0 1 -1 2 -3 3 -4 4 -5 4 -5 4 -6 5 -6 4 -6 4 -6 3 0 0 0 0 0 0 0 0 0 0 ],1775324313.7629082
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,5035597,0,138,0,0,5.2238,612,[-118 32 8 0 0 0 0 0 0 0 0 0 5 -16 4 -13 2 -8 1 -3 0 2 0 7 1 11 2 15 4 18 5 20 7 21 8 22 9 22 10 20 10 18 9 15 8 12 5 9 3 6 0 3 -4 0 -8 -2 -10 -4 -14 -5 -17 -6 -19 -7 0 0 -21 -6 -22 -5 -21 -4 -18 -4 -16 -3 -13 -3 -9 -3 -5 -4 -2 -4 2 -5 6 -6 10 -7 12 -8 15 -9 16 -9 16 -10 17 -10 16 -9 15 -8 13 -7 11 -5 8 -3 6 0 3 2 1 4 -2 6 0 0 0 0 0 0 0 0 0 0 ],1775324313.8361511
CSI_DATA,STA,DC:8E:8D:F5:50:33,-46,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,5135788,0,138,0,0,5.32416,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -5 -23 -6 -25 -8 -27 -9 -27 -11 -28 -10 -25 -11 -23 -10 -20 -10 -17 -8 -13 -4 -8 -1 -4 3 0 7 3 10 6 14 8 17 9 21 10 21 10 23 10 23 9 22 8 22 8 18 6 15 5 10 4 0 0 1 3 -4 4 -8 4 -13 4 -15 5 -18 6 -20 6 -22 7 -23 6 -23 7 -21 6 -19 5 -16 4 -13 2 -9 0 -6 -3 -3 -5 1 -7 4 -9 8 -11 9 -13 11 -14 13 -14 13 -14 13 -13 13 -11 0 0 0 0 0 0 0 0 0 0 ],1775324313.9368825
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,5236491,0,138,0,0,5.42484,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -4 -16 -3 -12 -3 -8 0 -3 2 1 4 4 7 8 10 11 13 12 16 14 18 13 19 13 19 12 19 11 18 9 17 7 13 5 10 4 6 2 1 2 -3 1 -7 2 -11 2 -14 3 -17 4 -19 5 0 0 -20 7 -21 7 -19 7 -17 7 -15 6 -12 4 -9 2 -6 0 -4 -3 -1 -6 2 -9 4 -12 6 -14 8 -15 7 -17 8 -17 8 -18 8 -16 8 -15 7 -13 6 -10 5 -7 4 -4 3 0 3 3 2 6 0 0 0 0 0 0 0 0 0 0 ],1775324314.037125
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,5337825,0,138,0,0,5.52633,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -10 14 -7 10 -5 6 -3 1 -1 -3 0 -8 1 -13 1 -16 -1 -20 -1 -23 -3 -25 -4 -25 -6 -25 -6 -24 -7 -21 -7 -19 -6 -15 -4 -12 -3 -8 0 -4 3 -1 6 3 9 5 13 7 16 8 17 10 0 0 20 9 20 8 19 7 17 6 15 6 12 5 8 4 4 4 0 3 -4 3 -8 4 -12 5 -15 5 -17 6 -18 6 -19 6 -19 7 -18 6 -17 5 -15 4 -12 2 -9 1 -7 -1 -3 -4 -1 -5 2 -7 0 0 0 0 0 0 0 0 0 0 ],1775324314.1389253
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,5440842,0,138,0,0,5.6292,612,[-118 32 8 0 0 0 0 0 0 0 0 0 3 -19 3 -22 2 -23 1 -24 -1 -24 -1 -23 -2 -21 -2 -18 -2 -15 -2 -11 -1 -8 0 -4 1 1 3 4 5 8 8 11 10 12 12 14 13 15 14 15 14 15 14 13 13 12 12 10 9 8 6 7 0 0 -1 3 -4 1 -7 0 -11 -1 -14 -2 -16 -2 -18 -3 -19 -3 -20 -2 -19 -3 -18 -3 -16 -3 -14 -3 -10 -3 -7 -3 -3 -4 0 -5 4 -5 7 -5 10 -6 12 -6 13 -7 14 -6 14 -6 15 -5 14 -4 0 0 0 0 0 0 0 0 0 0 ],1775324314.241943
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,5538953,0,138,0,0,5.72733,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -15 9 -11 7 -7 5 -3 1 0 -3 4 -7 6 -11 7 -15 8 -19 9 -22 8 -24 7 -25 6 -25 4 -25 3 -23 2 -20 1 -17 1 -13 0 -8 1 -3 3 1 4 6 5 10 8 13 10 16 11 17 0 0 13 18 14 18 14 16 12 15 11 13 8 11 4 8 1 5 -2 3 -6 1 -10 -1 -14 -2 -16 -3 -18 -4 -20 -5 -20 -5 -21 -5 -19 -5 -18 -5 -15 -5 -12 -5 -9 -5 -5 -5 -2 -5 2 -5 6 -5 0 0 0 0 0 0 0 0 0 0 ],1775324314.3400319
CSI_DATA,STA,DC:8E:8D:F5:50:33,-44,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,5639496,0,138,0,0,5.82791,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -8 2 -7 1 -4 1 -2 -1 0 -2 2 -3 3 -5 4 -7 5 -8 5 -10 5 -11 5 -11 4 -12 3 -11 2 -11 2 -10 1 -8 1 -6 1 -4 1 -2 1 0 2 3 2 4 3 5 5 7 5 8 0 0 6 8 7 7 6 6 6 6 5 5 4 4 2 3 1 2 -1 1 -3 1 -5 0 -7 0 -8 0 -9 0 -10 -1 -10 0 -10 0 -10 -1 -8 -1 -8 0 -6 -1 -5 -1 -3 -2 -1 -2 0 -3 1 -4 0 0 0 0 0 0 0 0 0 0 ],1775324314.4405901
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,5742305,0,138,0,0,5.9307,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -16 3 -12 3 -7 2 -4 0 1 -2 5 -5 8 -8 10 -11 12 -14 12 -16 13 -18 13 -20 11 -20 10 -20 8 -19 7 -17 5 -14 3 -10 2 -7 2 -2 2 2 2 6 2 10 3 13 4 15 5 18 0 0 7 19 8 18 8 17 7 16 6 13 4 11 2 8 0 5 -3 2 -6 -1 -8 -3 -11 -5 -13 -6 -15 -7 -17 -8 -17 -9 -17 -8 -16 -9 -15 -8 -12 -7 -10 -7 -7 -6 -4 -5 -1 -5 2 -4 6 -3 0 0 0 0 0 0 0 0 0 0 ],1775324314.5436382
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,5840531,0,138,0,0,6.0289,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -12 14 -13 17 -13 19 -13 20 -12 20 -11 20 -10 19 -8 16 -6 13 -4 10 -3 6 -2 2 -1 -3 -1 -7 -1 -11 -2 -14 -3 -18 -3 -19 -3 -21 -4 -22 -5 -21 -5 -20 -5 -19 -5 -16 -4 -13 -2 -10 0 0 1 -3 3 0 5 4 8 6 9 9 11 11 12 12 13 13 14 13 13 13 13 12 10 11 8 9 6 8 3 6 0 4 -3 2 -7 0 -9 -2 -12 -3 -14 -5 -14 -5 -15 -7 -15 -8 -15 -8 -13 -8 0 0 0 0 0 0 0 0 0 0 ],1775324314.6418715
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,5945956,0,138,0,0,6.13436,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -14 -11 -16 -11 -19 -11 -19 -11 -21 -10 -19 -9 -19 -8 -16 -6 -14 -5 -11 -3 -6 -3 -3 -2 1 -2 5 -2 9 -2 12 -3 14 -3 17 -5 18 -5 19 -6 18 -7 17 -7 16 -7 13 -5 11 -5 8 -3 0 0 2 1 -1 3 -3 5 -6 8 -7 10 -9 12 -10 13 -10 14 -11 14 -11 14 -10 12 -9 11 -8 9 -7 6 -6 4 -5 0 -4 -3 -2 -5 -1 -8 0 -10 0 -12 1 -15 2 -15 3 -15 3 -14 3 -13 0 0 0 0 0 0 0 0 0 0 ],1775324314.7475545
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,6042532,0,138,0,0,6.23093,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -16 5 -19 7 -20 8 -20 10 -19 10 -18 10 -16 10 -14 9 -11 8 -8 6 -6 3 -3 1 0 -3 2 -6 4 -9 5 -12 7 -14 7 -16 8 -18 7 -18 7 -19 6 -18 5 -16 5 -14 4 -12 3 -9 0 0 2 -2 1 2 2 6 2 8 2 12 3 14 2 16 3 17 3 17 3 16 2 15 1 14 1 11 0 9 -1 6 -3 3 -3 0 -5 -3 -6 -6 -7 -8 -8 -10 -8 -12 -8 -13 -7 -14 -7 -13 -6 -13 0 0 0 0 0 0 0 0 0 0 ],1775324314.8457036
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,6143236,0,138,0,0,6.33163,612,[-118 32 8 0 0 0 0 0 0 0 0 0 17 -4 19 -5 20 -7 21 -8 20 -8 19 -9 17 -9 15 -8 12 -7 9 -6 5 -3 2 -1 -1 2 -4 5 -6 8 -7 10 -9 13 -9 15 -10 17 -10 17 -9 17 -9 17 -7 16 -6 13 -5 11 -5 8 0 0 -4 0 -3 -4 -3 -7 -3 -10 -3 -13 -3 -15 -3 -17 -4 -18 -4 -18 -4 -18 -4 -17 -3 -15 -2 -13 -1 -10 0 -7 2 -4 3 -1 4 1 6 4 7 7 8 9 8 11 8 12 8 12 8 12 6 11 0 0 0 0 0 0 0 0 0 0 ],1775324314.9442973
